timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-21T10:19:15.729186+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:15.729186+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s1-eth1,4918,4238,55,47,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s1-eth2,3708,5448,40,62,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s2-eth1,4238,4918,47,55,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s2-eth2,3708,5358,40,61,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:15.927040+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s1-eth1,5016,4336,56,48,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s1-eth2,3806,5546,41,63,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s2-eth1,4336,5016,48,56,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s2-eth2,3806,5456,41,62,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.126904+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s1-eth1,5114,4434,57,49,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s1-eth2,3904,5644,42,64,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s2-eth1,4532,5114,50,57,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s2-eth2,3904,5652,42,64,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.351080+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s1-eth1,5212,4532,58,50,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s1-eth2,4002,5742,43,65,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s2-eth1,4532,5212,51,58,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s2-eth2,4002,5750,43,65,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.552554+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s1-eth1,5310,4630,59,51,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s1-eth2,4100,5840,44,66,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s2-eth1,4630,5310,51,59,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s2-eth2,4100,5750,44,65,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.727925+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s1-eth1,5408,4728,60,52,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s1-eth2,4198,5938,45,67,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s2-eth1,4728,5408,52,60,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s2-eth2,4198,5848,45,66,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:16.927169+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s1-eth1,5506,4826,61,53,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s1-eth2,4296,6036,46,68,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s2-eth1,4826,5506,53,61,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s2-eth2,4296,5946,46,67,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.128076+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s1-eth1,5604,4924,62,54,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s1-eth2,4394,6134,47,69,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s2-eth1,4924,5604,54,62,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s2-eth2,4394,6044,47,68,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.327364+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s1-eth1,5702,5022,63,55,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s1-eth2,4492,6232,48,70,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s2-eth1,5022,5702,55,63,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s2-eth2,4492,6142,48,69,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.527488+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s1-eth1,5800,5120,64,56,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s1-eth2,4590,6330,49,71,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s2-eth1,5120,5800,56,64,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s2-eth2,4590,6240,49,70,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.735786+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s1-eth1,5898,5218,65,57,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s1-eth2,4688,6428,50,72,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s2-eth1,5218,5898,57,65,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s2-eth2,4688,6338,50,71,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:17.927394+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s1-eth1,5996,5316,66,58,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s1-eth2,4786,6526,51,73,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s1-eth3,586,2368,7,30,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s2-eth1,5316,5996,58,66,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s2-eth2,4786,6436,51,72,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.128651+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s1-eth1,6094,5414,67,59,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s1-eth2,4884,6624,52,74,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s1-eth3,586,2438,7,31,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s1-eth4,586,2368,7,30,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s1-eth5,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s2-eth1,5414,6094,59,67,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s2-eth2,4884,6534,52,73,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s2-eth3,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s2-eth4,586,2118,7,27,0,0,0,0
2026-01-21T10:19:18.329387+00:00,s2-eth5,586,2028,7,26,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s1-eth1,6192,5582,68,61,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s1-eth2,4982,6792,53,76,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s1-eth3,586,2508,7,32,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s1-eth4,656,2368,8,30,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s1-eth5,586,2188,7,28,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s2-eth1,5582,6192,61,68,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s2-eth2,4982,6702,53,75,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s2-eth3,586,2188,7,28,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s2-eth4,586,2188,7,28,0,0,0,0
2026-01-21T10:19:18.526878+00:00,s2-eth5,586,2098,7,27,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s1-eth1,6290,5680,69,62,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s1-eth2,5080,6890,54,77,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s1-eth3,586,2508,7,32,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s1-eth4,656,2368,8,30,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s1-eth5,586,2188,7,28,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s2-eth1,5750,6290,63,69,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s2-eth2,5080,6870,54,77,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s2-eth3,586,2328,7,30,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s2-eth4,586,2328,7,30,0,0,0,0
2026-01-21T10:19:18.729196+00:00,s2-eth5,586,2238,7,29,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s1-eth1,6388,5918,70,65,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s1-eth2,5248,7058,56,79,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s1-eth3,586,2578,7,33,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s1-eth4,656,2438,8,31,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s1-eth5,586,2258,7,29,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s2-eth1,5918,6388,65,70,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s2-eth2,5178,7038,55,79,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s2-eth3,586,2328,7,30,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s2-eth4,586,2328,7,30,0,0,0,0
2026-01-21T10:19:18.928115+00:00,s2-eth5,586,2238,7,29,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s1-eth1,6486,6086,71,67,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s1-eth2,5346,7226,57,81,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s1-eth3,656,2578,8,33,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s1-eth4,656,2508,8,32,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s1-eth5,586,2328,7,30,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s2-eth1,6086,6486,67,71,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s2-eth2,5276,7206,56,81,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s2-eth3,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s2-eth4,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.128523+00:00,s2-eth5,586,2308,7,30,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s1-eth1,6654,6184,73,68,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s1-eth2,5444,7394,58,83,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s1-eth3,656,2648,8,34,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s1-eth4,656,2578,8,33,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s1-eth5,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s2-eth1,6184,6654,68,73,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s2-eth2,5374,7304,57,82,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s2-eth3,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s2-eth4,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.328120+00:00,s2-eth5,586,2308,7,30,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s1-eth1,6752,6282,74,69,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s1-eth2,5542,7492,59,84,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s1-eth3,656,2648,8,34,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s1-eth4,656,2578,8,33,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s1-eth5,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s2-eth1,6282,6752,69,74,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s2-eth2,5472,7402,58,83,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s2-eth3,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s2-eth4,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.527559+00:00,s2-eth5,586,2308,7,30,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s1-eth1,6850,6380,75,70,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s1-eth2,5640,7590,60,85,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s1-eth3,656,2648,8,34,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s1-eth4,656,2578,8,33,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s1-eth5,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s2-eth1,6380,6850,70,75,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s2-eth2,5570,7500,59,84,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s2-eth3,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s2-eth4,586,2398,7,31,0,0,0,0
2026-01-21T10:19:19.734613+00:00,s2-eth5,586,2308,7,30,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s1-eth1,7022,6552,77,72,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s1-eth2,5981,7804,64,88,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s1-eth3,698,2648,9,34,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s1-eth4,698,2620,9,34,0,0,42,1
2026-01-21T10:19:19.927024+00:00,s1-eth5,586,2482,7,33,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s2-eth1,7483,7379,84,83,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s2-eth2,6298,8603,70,98,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:19.927024+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s1-eth1,8793,14711,105,103,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s1-eth2,12852,8498,77,99,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s1-eth3,1007,3101,13,42,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s1-eth4,1073,3085,14,42,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s1-eth5,937,2851,12,39,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s2-eth1,14711,8793,103,105,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s2-eth2,7513,15831,89,117,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.129399+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s1-eth1,8891,21019,106,109,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s1-eth2,19160,8596,83,100,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s1-eth3,1007,3101,13,42,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s1-eth4,1073,3085,14,42,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s1-eth5,937,2851,12,39,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s2-eth1,21019,8891,109,106,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s2-eth2,7611,22139,90,123,0,0,1242,1
2026-01-21T10:19:20.327090+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.327090+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s1-eth1,8989,28569,107,116,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s1-eth2,26710,8694,90,101,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s1-eth3,1007,3101,13,42,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s1-eth4,1073,3085,14,42,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s1-eth5,937,2851,12,39,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s2-eth1,28569,8989,116,107,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s2-eth2,7709,29689,91,130,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.530374+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s1-eth1,9087,34877,108,122,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s1-eth2,33018,8792,96,102,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s1-eth3,1007,3101,13,42,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s1-eth4,1073,3085,14,42,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s1-eth5,937,2851,12,39,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s2-eth1,34877,9087,122,108,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s2-eth2,7807,35997,92,136,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.732625+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s1-eth1,9185,41185,109,128,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s1-eth2,39326,8890,102,103,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s1-eth3,1007,3101,13,42,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s1-eth4,1073,3085,14,42,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s1-eth5,937,2921,12,40,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s2-eth1,41185,9185,128,109,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s2-eth2,7905,42305,93,142,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s2-eth3,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s2-eth4,586,2524,7,34,0,0,0,0
2026-01-21T10:19:20.931932+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s1-eth1,9353,47493,111,134,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s1-eth2,46876,9058,109,105,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s1-eth3,1007,3171,13,43,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s1-eth4,1073,3225,14,44,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s1-eth5,937,2991,12,41,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s2-eth1,48735,9353,135,111,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s2-eth2,8003,49925,94,150,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s2-eth3,586,2594,7,35,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s2-eth4,656,2524,8,34,0,0,0,0
2026-01-21T10:19:21.144787+00:00,s2-eth5,586,2504,7,34,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s1-eth1,9451,53801,112,140,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s1-eth2,51942,9156,114,106,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s1-eth3,1007,3171,13,43,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s1-eth4,1073,3225,14,44,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s1-eth5,937,2991,12,41,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s2-eth1,53801,9451,140,112,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s2-eth2,8101,54991,95,155,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s2-eth3,586,2594,7,35,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s2-eth4,656,2524,8,34,0,0,0,0
2026-01-21T10:19:21.327526+00:00,s2-eth5,586,2504,7,34,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s1-eth1,9717,63933,115,150,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s1-eth2,62074,9422,124,109,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s1-eth3,1007,3241,13,44,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s1-eth4,1073,3295,14,45,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s1-eth5,937,3061,12,42,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s2-eth1,63933,9717,150,115,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s2-eth2,8297,65193,97,166,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s2-eth3,656,2664,8,36,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s2-eth4,656,2664,8,36,0,0,0,0
2026-01-21T10:19:21.616501+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s1-eth1,9717,67659,115,153,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s1-eth2,65800,9422,127,109,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s1-eth3,1007,3241,13,44,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s1-eth4,1073,3295,14,45,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s1-eth5,937,3061,12,42,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s2-eth1,67659,9717,153,115,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s2-eth2,8297,68919,97,169,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s2-eth3,656,2664,8,36,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s2-eth4,656,2664,8,36,0,0,0,0
2026-01-21T10:19:21.729045+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s1-eth1,9885,76451,117,161,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s1-eth2,74592,9590,135,111,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s1-eth3,1007,3311,13,45,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s1-eth4,1073,3365,14,46,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s1-eth5,937,3131,12,43,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s2-eth1,76451,9885,161,117,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s2-eth2,8465,77781,99,178,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s2-eth3,656,2734,8,37,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s2-eth4,656,2734,8,37,0,0,0,0
2026-01-21T10:19:21.991085+00:00,s2-eth5,586,2644,7,36,0,0,0,0
2026-01-21T10:19:22.126944+00:00,s1-eth1,10053,80345,119,166,0,0,0,0
