timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T13:01:16.538129+00:00,s1-eth4,1512,4508,21,63,0,0,0,0
2025-12-23T13:01:16.538129+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:16.538129+00:00,s2-eth1,7844690,7141,6397,102,0,0,0,0
2025-12-23T13:01:16.538129+00:00,s2-eth2,5195,7846546,77,6421,0,0,1242,1
2025-12-23T13:01:16.538129+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:16.538129+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:16.538129+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s1-eth1,7225,7891970,104,6437,0,0,503010,405
2025-12-23T13:01:16.738049+00:00,s1-eth2,16544132,5725,13357,77,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s2-eth1,7894454,7225,6439,104,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s2-eth2,5279,7896310,79,6463,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:16.738049+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s1-eth1,7225,7941650,104,6477,0,0,503010,405
2025-12-23T13:01:16.950936+00:00,s1-eth2,16771418,5725,13540,77,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s2-eth1,7944134,7225,6479,104,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s2-eth2,5279,7945990,79,6503,0,0,1242,1
2025-12-23T13:01:16.950936+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:16.950936+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s1-eth1,7225,7988846,104,6515,0,0,503010,405
2025-12-23T13:01:17.140027+00:00,s1-eth2,17064530,5725,13776,77,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s2-eth1,7991330,7225,6517,104,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s2-eth2,5279,7993186,79,6541,0,0,1242,1
2025-12-23T13:01:17.140027+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:17.140027+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s1-eth1,7225,8038526,104,6555,0,0,503010,405
2025-12-23T13:01:17.338048+00:00,s1-eth2,17320382,5725,13982,77,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s2-eth1,8041010,7225,6557,104,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s2-eth2,5279,8042866,79,6581,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:17.338048+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s1-eth1,7225,8088206,104,6595,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s1-eth2,17579960,5725,14191,77,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s2-eth1,8090690,7225,6597,104,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s2-eth2,5279,8092546,79,6621,0,0,1242,1
2025-12-23T13:01:17.538228+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:17.538228+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s1-eth1,7225,8137886,104,6635,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s1-eth2,17837054,5725,14398,77,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s2-eth1,8140370,7225,6637,104,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s2-eth2,5279,8143468,79,6662,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:17.737860+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s1-eth1,7225,8188808,104,6676,0,0,503010,405
2025-12-23T13:01:17.938254+00:00,s1-eth2,18097874,5725,14608,77,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s2-eth1,8191292,7225,6678,104,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s2-eth2,5279,8193148,79,6702,0,0,1242,1
2025-12-23T13:01:17.938254+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:17.938254+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s1-eth1,7225,8247182,104,6723,0,0,503010,405
2025-12-23T13:01:18.172101+00:00,s1-eth2,18397196,5725,14849,77,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s2-eth1,8249666,7225,6725,104,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s2-eth2,5279,8251522,79,6749,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:18.172101+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s1-eth1,7225,8288168,104,6756,0,0,503010,405
2025-12-23T13:01:18.338727+00:00,s1-eth2,18615788,5725,15025,77,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s2-eth1,8290652,7225,6758,104,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s2-eth2,5279,8293750,79,6783,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:18.338727+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s1-eth1,7225,8337848,104,6796,0,0,503010,405
2025-12-23T13:01:18.538798+00:00,s1-eth2,18874124,5725,15233,77,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s2-eth1,8341574,7225,6799,104,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s2-eth2,5279,8343430,79,6823,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:18.538798+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s1-eth1,7225,8388770,104,6837,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s1-eth2,19136186,5725,15444,77,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s2-eth1,8393738,7225,6841,104,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s2-eth2,5279,8395594,79,6865,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:18.738126+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s1-eth1,7225,8438450,104,6877,0,0,503010,405
2025-12-23T13:01:18.938114+00:00,s1-eth2,19392038,5725,15650,77,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s2-eth1,8440934,7225,6879,104,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s2-eth2,5279,8442790,79,6903,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:18.938114+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s1-eth1,7225,8488130,104,6917,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s1-eth2,19649132,5725,15857,77,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s2-eth1,8490614,7225,6919,104,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s2-eth2,5279,8493712,79,6944,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:19.138281+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s1-eth1,7225,8553956,104,6970,0,0,503010,405
2025-12-23T13:01:19.399918+00:00,s1-eth2,19983230,5725,16126,77,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s2-eth1,8556440,7225,6972,104,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s2-eth2,5279,8558296,79,6996,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:19.399918+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s1-eth1,7225,8588732,104,6998,0,0,503010,405
2025-12-23T13:01:19.539057+00:00,s1-eth2,20169530,5725,16276,77,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s2-eth1,8591216,7225,7000,104,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s2-eth2,5279,8593072,79,7024,0,0,1242,1
2025-12-23T13:01:19.539057+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:19.539057+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s1-eth1,7225,8638412,104,7038,0,0,503010,405
2025-12-23T13:01:19.740427+00:00,s1-eth2,20426624,5725,16483,77,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s2-eth1,8640896,7225,7040,104,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s2-eth2,5279,8642752,79,7064,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:19.740427+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s1-eth1,7225,8688092,104,7078,0,0,503010,405
2025-12-23T13:01:19.938751+00:00,s1-eth2,20684960,5725,16691,77,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s2-eth1,8690576,7225,7080,104,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s2-eth2,5279,8693674,79,7105,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:19.938751+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s1-eth1,7225,8737772,104,7118,0,0,503010,405
2025-12-23T13:01:20.138432+00:00,s1-eth2,20943296,5725,16899,77,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s2-eth1,8740256,7225,7120,104,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s2-eth2,5279,8742112,79,7144,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:20.138432+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s1-eth1,7225,8787452,104,7158,0,0,503010,405
2025-12-23T13:01:20.338096+00:00,s1-eth2,21202874,5725,17108,77,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s1-eth3,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s1-eth4,1512,4550,21,64,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s2-eth1,8789936,7225,7160,104,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s2-eth2,5279,8791792,79,7184,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s2-eth3,726,3520,9,48,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:20.338096+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s1-eth1,7225,8837132,104,7198,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s1-eth2,21461210,5725,17316,77,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s2-eth1,8839616,7225,7200,104,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s2-eth2,5279,8841472,79,7224,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:20.538619+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s1-eth1,7225,8888054,104,7239,0,0,503010,405
2025-12-23T13:01:20.739756+00:00,s1-eth2,21722030,5725,17526,77,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s2-eth1,8890538,7225,7241,104,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s2-eth2,5279,8892394,79,7265,0,0,1242,1
2025-12-23T13:01:20.739756+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:20.739756+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s1-eth1,7225,8937734,104,7279,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s1-eth2,21980366,5725,17734,77,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s2-eth1,8941460,7225,7282,104,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s2-eth2,5279,8943316,79,7306,0,0,1242,1
2025-12-23T13:01:20.939628+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:20.939628+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s1-eth1,7225,8987414,104,7319,0,0,503010,405
2025-12-23T13:01:21.138544+00:00,s1-eth2,22237460,5725,17941,77,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s2-eth1,8989898,7225,7321,104,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s2-eth2,5279,8991754,79,7345,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:21.138544+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s1-eth1,7225,9037094,104,7359,0,0,503010,405
2025-12-23T13:01:21.338337+00:00,s1-eth2,22497038,5725,18150,77,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s2-eth1,9039578,7225,7361,104,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s2-eth2,5279,9041434,79,7385,0,0,1242,1
2025-12-23T13:01:21.338337+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:21.338337+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s1-eth1,7225,9088016,104,7400,0,0,503010,405
2025-12-23T13:01:21.538505+00:00,s1-eth2,22755374,5725,18358,77,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s2-eth1,9090500,7225,7402,104,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s2-eth2,5279,9092356,79,7426,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:21.538505+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s1-eth1,7225,9137696,104,7440,0,0,503010,405
2025-12-23T13:01:21.738080+00:00,s1-eth2,23013710,5725,18566,77,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s2-eth1,9140180,7225,7442,104,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s2-eth2,5279,9142036,79,7466,0,0,1242,1
2025-12-23T13:01:21.738080+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:21.738080+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s1-eth1,7225,9187376,104,7480,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s1-eth2,23273288,5725,18775,77,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s2-eth1,9189860,7225,7482,104,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s2-eth2,5279,9192958,79,7507,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:21.938723+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s1-eth1,7225,9245750,104,7527,0,0,503010,405
2025-12-23T13:01:22.169967+00:00,s1-eth2,23572610,5725,19016,77,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s2-eth1,9248234,7225,7529,104,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s2-eth2,5279,9250090,79,7553,0,0,1242,1
2025-12-23T13:01:22.169967+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:22.169967+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s1-eth1,7225,9286736,104,7560,0,0,503010,405
2025-12-23T13:01:22.338178+00:00,s1-eth2,23788718,5725,19190,77,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s2-eth1,9290462,7225,7563,104,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s2-eth2,5279,9292318,79,7587,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s2-eth3,726,3590,9,49,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s2-eth4,726,3430,9,47,0,0,0,0
2025-12-23T13:01:22.338178+00:00,s2-eth5,726,3344,9,46,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s1-eth1,7225,9337658,104,7601,0,0,503010,405
2025-12-23T13:01:22.538447+00:00,s1-eth2,24048296,5725,19399,77,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s1-eth3,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s1-eth4,1512,4620,21,65,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s1-eth5,1560,4550,21,64,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s2-eth1,9340142,7225,7603,104,0,0,0,0
2025-12-23T13:01:22.538447+00:00,s2-eth2,5279,9341998,79,7627,0,0,1242,1
2025-12-23T13:01:22.538447+00:00,s2-eth3,726,3590,9,49,0,0,0,0
