timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-12-23 13:03:36.945305+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:37.141904+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:37.338395+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:37.539507+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:37.741391+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:37.942926+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:38.140275+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:38.339076+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:38.542107+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:38.740932+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:38.940750+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:39.153700+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:39.338272+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:39.538738+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:39.738472+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:39.938352+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:40.138850+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:40.343026+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:40.538054+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:40.747545+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.012017+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.143435+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.338149+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.537998+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.866789+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:41.938077+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:42.138185+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:42.410150+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:42.550352+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:42.745910+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:42.965445+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:43.168322+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:43.338436+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:43.538111+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:43.743326+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:43.938023+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:44.138091+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:44.338080+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:44.537981+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:44.738558+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:44.938831+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:45.140819+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:45.338047+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:45.538095+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:45.738451+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:45.938389+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:46.138586+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:46.338077+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:46.538121+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:46.737996+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:46.937983+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:47.138304+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:47.341181+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:47.538402+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:47.738513+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:47.941198+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:48.138212+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:48.547006+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:48.572836+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:48.738192+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:48.938737+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:49.138265+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:49.338180+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:49.539329+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:49.833135+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:49.938349+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:50.144650+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:50.338111+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:50.547121+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:50.738293+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:50.939978+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:51.159026+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:51.338720+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:51.550329+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:51.738201+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:51.938027+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:52.138346+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:52.342176+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:52.539828+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:52.740153+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:52.943859+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:53.141200+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:53.338064+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:53.540286+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:53.743475+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:53.938767+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:54.139483+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:54.340308+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:54.537896+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:54.738078+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:54.940499+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:55.141292+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:55.342716+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:55.540789+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:55.741780+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:55.938104+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:56.138161+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:56.348495+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:56.538237+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:56.741352+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:56.942498+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:57.138694+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:57.343187+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:57.538770+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:57.738149+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:57.944007+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:58.138514+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:58.341407+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:58.539173+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:58.738590+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:58.947641+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:59.138780+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:59.346433+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:59.537917+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:59.747281+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:03:59.939191+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:00.142646+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:00.338548+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:00.538094+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:00.739397+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:00.938617+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:01.405004+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:01.428575+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:01.567826+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:01.739312+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:01.938226+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:02.139143+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:02.338403+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:02.544542+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:02.740572+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:02.942277+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:03.139275+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:03.526936+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:03.550380+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:03.740509+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:03.938429+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:04.139204+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:04.338060+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:04.538481+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:04.737897+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.023496+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.174760+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.339082+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.538015+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.737934+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:05.968624+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:06.138020+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:06.337957+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:06.548099+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:06.738372+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:06.948274+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:07.138140+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:07.338090+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:07.567601+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:07.738156+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:07.972532+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:08.138157+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:08.485536+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:08.538007+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:08.739093+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:08.937925+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:09.195805+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:09.401334+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:09.537944+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:09.861305+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:09.938112+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:10.179056+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:10.338268+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:10.538053+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:10.739699+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:10.938506+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:11.139086+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:11.338252+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:11.538513+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:11.738135+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:11.938755+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:12.138416+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:12.338053+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:12.538090+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:12.738161+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:12.938098+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:13.138843+00:00,s2-eth4,0.0,348.70108844554034,0.0,4.981444120650576,0.0,0.0,0.0027896087075643225,0
2025-12-23 13:04:13.338000+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:13.538055+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:13.740766+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:13.942119+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:14.139712+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:14.341031+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:14.540077+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:14.737939+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:14.938211+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:15.138151+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:15.338229+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:15.538248+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:15.742907+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:15.940812+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:16.161165+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:16.338529+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:16.538913+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:16.745919+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:16.938499+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:17.139087+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:17.338737+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:17.538299+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:17.741157+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:17.944004+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:18.138681+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:18.338025+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:18.541510+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:18.738209+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:18.939169+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:19.138559+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:19.338081+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:19.538866+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:19.738006+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:19.938695+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:20.142718+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:20.338091+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:20.538539+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:20.739703+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:20.938058+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:21.142573+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:21.338478+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:21.541721+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:21.738889+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:21.937910+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:22.141899+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:22.361110+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:22.537953+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:22.738675+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.005660+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.138658+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.342737+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.638046+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.749473+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:23.944819+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:24.141076+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:24.338060+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:24.538705+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:24.737933+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:24.938254+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:25.138086+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:04:25.338481+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
