timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T13:05:41.455749+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:41.455749+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s1-eth1,4735,5772976,68,4699,0,0,4968,4
2025-12-23T13:05:41.651277+00:00,s1-eth2,5776917,4718,4671,65,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s1-eth3,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s1-eth4,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s1-eth5,1119,4209,15,58,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s2-eth1,5775460,4735,4701,68,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s2-eth2,2629,5777156,41,4723,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:41.651277+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s1-eth1,4735,5817688,68,4735,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s1-eth2,5816661,4718,4703,65,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s1-eth3,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s1-eth4,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s1-eth5,1119,4209,15,58,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s2-eth1,5820172,4735,4737,68,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s2-eth2,2629,5823110,41,4760,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:41.855835+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s1-eth1,5488,5827246,75,4751,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s1-eth2,5824977,5471,4718,72,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s1-eth3,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s1-eth4,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s1-eth5,1119,4209,15,58,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s2-eth1,5827246,5488,4751,75,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s2-eth2,3382,5828942,48,4773,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:42.059972+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s1-eth1,5488,5827246,75,4751,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s1-eth2,5824977,5471,4718,72,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s1-eth3,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s1-eth4,1119,4459,15,61,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s1-eth5,1119,4209,15,58,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s2-eth1,5827246,5488,4751,75,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s2-eth2,3382,5828942,48,4773,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:42.251858+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s1-eth1,6627,5828849,92,4771,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s1-eth2,5825719,5990,4727,80,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s1-eth3,1428,4732,19,65,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s1-eth4,1428,4732,19,65,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s1-eth5,1362,4283,18,59,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s2-eth1,5828849,6627,4771,92,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s2-eth2,4521,5830545,65,4793,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:42.455546+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s1-eth1,7067,5828849,99,4771,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s1-eth2,5825719,5990,4727,80,0,0,67,1
2025-12-23T13:05:43.398818+00:00,s1-eth3,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.398818+00:00,s1-eth4,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.398818+00:00,s1-eth5,1362,4283,18,59,0,0,265,4
2025-12-23T13:05:43.398818+00:00,s2-eth1,5828849,7067,4771,99,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s2-eth2,4961,5830545,72,4793,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:43.398818+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s1-eth1,7067,5828849,99,4771,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s1-eth2,5825719,5990,4727,80,0,0,67,1
2025-12-23T13:05:43.417377+00:00,s1-eth3,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.417377+00:00,s1-eth4,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.417377+00:00,s1-eth5,1362,4283,18,59,0,0,265,4
2025-12-23T13:05:43.417377+00:00,s2-eth1,5828849,7067,4771,99,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s2-eth2,4961,5830545,72,4793,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:43.417377+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s1-eth1,7067,5828849,99,4771,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s1-eth2,5825719,5990,4727,80,0,0,67,1
2025-12-23T13:05:43.435928+00:00,s1-eth3,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.435928+00:00,s1-eth4,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.435928+00:00,s1-eth5,1362,4283,18,59,0,0,265,4
2025-12-23T13:05:43.435928+00:00,s2-eth1,5828849,7067,4771,99,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s2-eth2,4961,5830545,72,4793,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:43.435928+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s1-eth1,7067,5828849,99,4771,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s1-eth2,5825719,5990,4727,80,0,0,67,1
2025-12-23T13:05:43.454123+00:00,s1-eth3,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.454123+00:00,s1-eth4,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.454123+00:00,s1-eth5,1362,4283,18,59,0,0,265,4
2025-12-23T13:05:43.454123+00:00,s2-eth1,5828849,7067,4771,99,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s2-eth2,4961,5830545,72,4793,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:43.454123+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s1-eth1,7067,5828849,99,4771,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s1-eth2,5825719,5990,4727,80,0,0,67,1
2025-12-23T13:05:43.470923+00:00,s1-eth3,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.470923+00:00,s1-eth4,1428,4732,19,65,0,0,54,1
2025-12-23T13:05:43.470923+00:00,s1-eth5,1362,4283,18,59,0,0,265,4
2025-12-23T13:05:43.470923+00:00,s2-eth1,5828849,7067,4771,99,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s2-eth2,4961,5830545,72,4793,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:43.470923+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s1-eth1,7067,5828952,99,4772,0,0,14904,12
2025-12-23T13:05:44.400095+00:00,s1-eth2,5870497,6057,4766,81,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s2-eth1,5836536,7175,4780,101,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s2-eth2,5069,5838232,74,4802,0,0,1242,1
2025-12-23T13:05:44.400095+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.400095+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s1-eth1,7175,5839020,101,4782,0,0,262062,211
2025-12-23T13:05:44.428169+00:00,s1-eth2,6100267,6057,4949,81,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s2-eth1,5841504,7175,4784,101,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s2-eth2,5069,5843200,74,4806,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.428169+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s1-eth1,7175,5843988,101,4786,0,0,401166,323
2025-12-23T13:05:44.448428+00:00,s1-eth2,6248065,6057,5068,81,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s2-eth1,5846472,7175,4788,101,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s2-eth2,5069,5848168,74,4810,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.448428+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s1-eth1,7175,5848956,101,4790,0,0,503010,405
2025-12-23T13:05:44.469037+00:00,s1-eth2,6435607,6057,5219,81,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s2-eth1,5852682,7175,4793,101,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s2-eth2,5069,5854378,74,4815,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.469037+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s1-eth1,7175,5855166,101,4795,0,0,503010,405
2025-12-23T13:05:44.489968+00:00,s1-eth2,6546145,6057,5308,81,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s2-eth1,5857650,7175,4797,101,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s2-eth2,5069,5859346,74,4819,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.489968+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s1-eth1,7175,5894910,101,4827,0,0,503010,405
2025-12-23T13:05:44.651010+00:00,s1-eth2,7608055,6057,6163,81,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s2-eth1,5897394,7175,4829,101,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s2-eth2,5069,5899090,74,4851,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.651010+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s1-eth1,7175,5944590,101,4867,0,0,503010,405
2025-12-23T13:05:44.851172+00:00,s1-eth2,7867633,6057,6372,81,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s2-eth1,5947074,7175,4869,101,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s2-eth2,5069,5950012,74,4892,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:44.851172+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s1-eth1,7175,6000480,101,4912,0,0,503010,405
2025-12-23T13:05:45.071596+00:00,s1-eth2,8153293,6057,6602,81,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s2-eth1,6002964,7175,4914,101,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s2-eth2,5069,6004660,74,4936,0,0,1242,1
2025-12-23T13:05:45.071596+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:45.071596+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s1-eth1,7175,6045192,101,4948,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s1-eth2,8386789,6057,6790,81,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s2-eth1,6047676,7175,4950,101,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s2-eth2,5069,6049372,74,4972,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:45.253825+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s1-eth1,7175,6096114,101,4989,0,0,503010,405
2025-12-23T13:05:45.456152+00:00,s1-eth2,8650093,6057,7002,81,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s2-eth1,6098598,7175,4991,101,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s2-eth2,5069,6101536,74,5014,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:45.456152+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s1-eth1,7175,6144552,101,5028,0,0,503010,405
2025-12-23T13:05:45.651609+00:00,s1-eth2,8903461,6057,7206,81,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s2-eth1,6147036,7175,5030,101,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s2-eth2,5069,6149974,74,5053,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:45.651609+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s1-eth1,7175,6226524,101,5094,0,0,503010,405
2025-12-23T13:05:45.981583+00:00,s1-eth2,9330709,6057,7550,81,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s2-eth1,6229008,7175,5096,101,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s2-eth2,5069,6230704,74,5118,0,0,1242,1
2025-12-23T13:05:45.981583+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:45.981583+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s1-eth1,7175,6245154,101,5109,0,0,503010,405
2025-12-23T13:05:46.058840+00:00,s1-eth2,9430069,6057,7630,81,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s2-eth1,6247638,7175,5111,101,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s2-eth2,5069,6250576,74,5134,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:46.058840+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s1-eth1,7175,6293592,101,5148,0,0,503010,405
2025-12-23T13:05:46.251340+00:00,s1-eth2,9678469,6057,7830,81,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s2-eth1,6296076,7175,5150,101,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s2-eth2,5069,6297772,74,5172,0,0,1242,1
2025-12-23T13:05:46.251340+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:46.251340+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s1-eth1,7175,6343272,101,5188,0,0,503010,405
2025-12-23T13:05:46.451324+00:00,s1-eth2,9938047,6057,8039,81,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s2-eth1,6345756,7175,5190,101,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s2-eth2,5069,6347452,74,5212,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:46.451324+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s1-eth1,7175,6392952,101,5229,0,0,503010,405
2025-12-23T13:05:46.651874+00:00,s1-eth2,10197625,6057,8248,81,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s2-eth1,6396678,7175,5231,101,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s2-eth2,5069,6398374,74,5253,0,0,1242,1
2025-12-23T13:05:46.651874+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:46.651874+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s1-eth1,7175,6457536,101,5280,0,0,503010,405
2025-12-23T13:05:46.910116+00:00,s1-eth2,10530481,6057,8516,81,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s2-eth1,6461262,7175,5283,101,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s2-eth2,5069,6462958,74,5305,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:46.910116+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s1-eth1,7175,6493554,101,5309,0,0,503010,405
2025-12-23T13:05:47.050996+00:00,s1-eth2,10714297,6057,8664,81,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s2-eth1,6496038,7175,5311,101,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s2-eth2,5069,6497734,74,5333,0,0,1242,1
2025-12-23T13:05:47.050996+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:47.050996+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s1-eth1,7175,6543234,101,5349,0,0,503010,405
2025-12-23T13:05:47.251168+00:00,s1-eth2,10972633,6057,8873,81,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s2-eth1,6545718,7175,5351,101,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s2-eth2,5069,6547414,74,5373,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:47.251168+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s1-eth1,7175,6594156,101,5390,0,0,503010,405
2025-12-23T13:05:47.454033+00:00,s1-eth2,11234695,6057,9083,81,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s1-eth4,1428,4786,19,66,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s1-eth5,1531,4656,20,65,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s2-eth1,6596640,7175,5392,101,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s2-eth2,5069,6598336,74,5414,0,0,1242,1
2025-12-23T13:05:47.454033+00:00,s2-eth3,726,3680,9,50,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s2-eth4,726,3590,9,49,0,0,0,0
2025-12-23T13:05:47.454033+00:00,s2-eth5,726,3504,9,48,0,0,0,0
2025-12-23T13:05:47.684500+00:00,s1-eth1,7175,6651288,101,5436,0,0,503010,405
2025-12-23T13:05:47.684500+00:00,s1-eth2,11532775,6057,9323,81,0,0,0,0
2025-12-23T13:05:47.684500+00:00,s1-eth3,1428,4786,19,66,0,0,0,0
