timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms
2026-01-21 12:23:10.064028+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:10.064028+00:00,s2-eth2,459.0529456678049,250624.17147969626,4.684213731304132,206.10540417738179,0.0,0.0,2.0086657954029126,0,414.0
2026-01-21 12:23:10.064028+00:00,s1-eth2,454246.94237948686,459.0529456678049,370.0528847730264,4.684213731304132,0.0,0.0,3.6376479626012377,0,414.0
2026-01-21 12:23:10.064028+00:00,s1-eth1,459.0529456678049,250624.17147969626,4.684213731304132,206.10540417738179,0.0,0.0,2.0086657954029126,85,414.0
2026-01-21 12:23:10.064028+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:10.249944+00:00,s1-eth2,448116.35362206586,527.119774521827,365.75657823963513,5.378773209406399,0.0,0.0,3.5891477871727018,0,419.0
2026-01-21 12:23:10.249944+00:00,s1-eth1,527.119774521827,247703.26383958347,5.378773209406399,204.39338195744315,0.0,0.0,1.9858430689128423,85,419.0
2026-01-21 12:23:10.249944+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.249944+00:00,s2-eth2,527.119774521827,247703.26383958347,5.378773209406399,204.39338195744315,0.0,0.0,1.9858430689128423,1,419.0
2026-01-21 12:23:10.249944+00:00,s2-eth1,247703.26383958347,527.119774521827,204.39338195744315,5.378773209406399,0.0,0.0,1.9858430689128423,0,419.0
2026-01-21 12:23:10.249944+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.249944+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.249944+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.249944+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.249944+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,419.0
2026-01-21 12:23:10.450873+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s2-eth2,487.7344733711908,247739.2511782769,4.976882381338682,204.05217763488596,0.0,0.0,1.9858158852131846,0,415.0
2026-01-21 12:23:10.450873+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s2-eth1,247739.2511782769,487.7344733711908,204.05217763488596,4.976882381338682,0.0,0.0,1.9858158852131846,0,415.0
2026-01-21 12:23:10.450873+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s1-eth1,487.7344733711908,247739.2511782769,4.976882381338682,204.05217763488596,0.0,0.0,1.9858158852131846,85,415.0
2026-01-21 12:23:10.450873+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:10.450873+00:00,s1-eth2,457903.04037744674,487.7344733711908,373.26617860040113,4.976882381338682,0.0,0.0,3.6671261988065433,0,415.0
2026-01-21 12:23:10.649966+00:00,s1-eth1,492.2322733596862,250023.85819692304,5.0227782995886345,205.93391028313403,0.0,0.0,2.004128723762262,85,413.0
2026-01-21 12:23:10.649966+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.649966+00:00,s2-eth2,492.2322733596862,250023.85819692304,5.0227782995886345,205.93391028313403,0.0,0.0,2.004128723762262,1,413.0
2026-01-21 12:23:10.649966+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.649966+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.649966+00:00,s2-eth1,250023.85819692304,492.2322733596862,205.93391028313403,5.0227782995886345,0.0,0.0,2.004128723762262,0,413.0
2026-01-21 12:23:10.649966+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.649966+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.649966+00:00,s1-eth2,455887.44958386285,492.2322733596862,371.68559416955895,5.0227782995886345,0.0,0.0,3.65103745485778,0,413.0
2026-01-21 12:23:10.649966+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:10.850207+00:00,s1-eth1,489.4102606359337,248590.448509546,4.993982251387078,204.75327230687023,0.0,0.0,1.9926388701614555,84,417.0
2026-01-21 12:23:10.850207+00:00,s2-eth2,489.4102606359337,254792.97446576876,4.993982251387078,209.7472545582573,0.0,0.0,2.0422590778112375,0,417.0
2026-01-21 12:23:10.850207+00:00,s1-eth2,453273.8050648968,489.4102606359337,369.5546866026438,4.993982251387078,0.0,0.0,3.630105722604262,0,417.0
2026-01-21 12:23:10.850207+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:10.850207+00:00,s2-eth1,248590.448509546,489.4102606359337,204.75327230687023,4.993982251387078,0.0,0.0,1.9926388701614555,0,417.0
2026-01-21 12:23:10.850207+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:10.850207+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:10.850207+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:10.850207+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:10.850207+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.050061+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s1-eth2,447936.9940056241,490.35796131175755,365.2666446505949,5.003652666446506,0.0,0.0,3.5874188157354867,0,414.0
2026-01-21 12:23:11.050061+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s2-eth2,490.35796131175755,249071.82243037416,5.003652666446506,205.14975932430673,0.0,0.0,1.9964974431334874,0,414.0
2026-01-21 12:23:11.050061+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414.0
2026-01-21 12:23:11.050061+00:00,s2-eth1,255286.35904210072,490.35796131175755,210.15341199075326,5.003652666446506,0.0,0.0,2.0462137360273,0,414.0
2026-01-21 12:23:11.050061+00:00,s1-eth1,490.35796131175755,255286.35904210072,5.003652666446506,210.15341199075326,0.0,0.0,2.0462137360273,85,414.0
2026-01-21 12:23:11.256583+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.256583+00:00,s1-eth2,457529.9483832231,474.52571638856875,372.841634305304,4.84209914682213,0.0,0.0,3.664035792796893,0,413.0
2026-01-21 12:23:11.256583+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.256583+00:00,s2-eth2,474.52571638856875,247043.89847086507,4.84209914682213,203.36816416652945,0.0,0.0,1.9801473934980292,0,413.0
2026-01-21 12:23:11.256583+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.256583+00:00,s2-eth1,247043.89847086507,474.52571638856875,203.36816416652945,4.84209914682213,0.0,0.0,1.9801473934980292,0,413.0
2026-01-21 12:23:11.256583+00:00,s1-eth1,474.52571638856875,247043.89847086507,4.84209914682213,203.36816416652945,0.0,0.0,1.9801473934980292,85,413.0
2026-01-21 12:23:11.256583+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.256583+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.256583+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:11.450633+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s1-eth2,454934.2952847204,505.024478227261,371.0383921669673,5.15331100231899,0.0,0.0,3.6435145581035813,0,415.0
2026-01-21 12:23:11.450633+00:00,s2-eth1,250121.10280855448,505.024478227261,206.1324400927596,5.15331100231899,0.0,0.0,2.005009018294254,0,415.0
2026-01-21 12:23:11.450633+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:11.450633+00:00,s1-eth1,505.024478227261,250121.10280855448,5.15331100231899,206.1324400927596,0.0,0.0,2.005009018294254,85,415.0
2026-01-21 12:23:11.450633+00:00,s2-eth2,505.024478227261,250121.10280855448,5.15331100231899,206.1324400927596,0.0,0.0,2.005009018294254,1,415.0
2026-01-21 12:23:11.650179+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s1-eth2,448628.38643721247,491.11483066561095,365.83043508764894,5.011375823118479,0.0,0.0,3.5929560101430247,0,416.0
2026-01-21 12:23:11.650179+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s2-eth2,491.11483066561095,249456.26572319164,5.011375823118479,205.46640874785763,0.0,0.0,1.999579044430858,0,416.0
2026-01-21 12:23:11.650179+00:00,s1-eth1,491.11483066561095,249456.26572319164,5.011375823118479,205.46640874785763,0.0,0.0,1.999579044430858,85,416.0
2026-01-21 12:23:11.650179+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:11.650179+00:00,s2-eth1,249456.26572319164,491.11483066561095,205.46640874785763,5.011375823118479,0.0,0.0,1.999579044430858,0,416.0
2026-01-21 12:23:11.878375+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s1-eth1,429.4553804624095,250793.1777945275,4.382197759820505,205.96329471156375,0.0,0.0,2.009781065399919,85,417.0
2026-01-21 12:23:11.878375+00:00,s1-eth2,452172.693649319,429.4553804624095,368.1046118249224,4.382197759820505,0.0,0.0,3.6208171922382513,0,417.0
2026-01-21 12:23:11.878375+00:00,s2-eth1,250793.1777945275,429.4553804624095,205.96329471156375,4.382197759820505,0.0,0.0,2.009781065399919,0,417.0
2026-01-21 12:23:11.878375+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:11.878375+00:00,s2-eth2,429.4553804624095,250793.1777945275,4.382197759820505,205.96329471156375,0.0,0.0,2.009781065399919,0,417.0
2026-01-21 12:23:12.057464+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.057464+00:00,s2-eth2,547.2139550726175,250210.78904902033,5.583815868087934,206.60118711925355,0.0,0.0,2.0060640240327436,0,413.0
2026-01-21 12:23:12.057464+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.057464+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.057464+00:00,s1-eth1,547.2139550726175,250210.78904902033,5.583815868087934,206.60118711925355,0.0,0.0,2.0060640240327436,85,413.0
2026-01-21 12:23:12.057464+00:00,s2-eth1,250210.78904902033,547.2139550726175,206.60118711925355,5.583815868087934,0.0,0.0,2.0060640240327436,0,413.0
2026-01-21 12:23:12.057464+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.057464+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.057464+00:00,s1-eth2,430523.3710613159,547.2139550726175,351.7803996895398,5.583815868087934,0.0,0.0,3.448564680131108,0,413.0
2026-01-21 12:23:12.057464+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,413.0
2026-01-21 12:23:12.257260+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s1-eth1,490.50031031652287,249144.12700954973,5.005105207311457,205.20931349976976,0.0,0.0,1.9970770185589302,85,422.0
2026-01-21 12:23:12.257260+00:00,s2-eth2,490.50031031652287,249144.12700954973,5.005105207311457,205.20931349976976,0.0,0.0,1.9970770185589302,0,422.0
2026-01-21 12:23:12.257260+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s2-eth1,249144.12700954973,490.50031031652287,205.20931349976976,5.005105207311457,0.0,0.0,1.9970770185589302,0,422.0
2026-01-21 12:23:12.257260+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.257260+00:00,s1-eth2,479148.73170634045,490.50031031652287,390.3982061702937,5.005105207311457,0.0,0.0,3.837113856133256,0,422.0
2026-01-21 12:23:12.451110+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s2-eth1,250379.15914366778,505.54552489037917,206.34511220015477,5.158627805003869,0.0,0.0,2.0070776373484653,0,422.0
2026-01-21 12:23:12.451110+00:00,s1-eth1,505.54552489037917,250379.15914366778,5.158627805003869,206.34511220015477,0.0,0.0,2.0070776373484653,85,422.0
2026-01-21 12:23:12.451110+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s2-eth2,505.54552489037917,250379.15914366778,5.158627805003869,206.34511220015477,0.0,0.0,2.0070776373484653,0,422.0
2026-01-21 12:23:12.451110+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:12.451110+00:00,s1-eth2,448996.64689192676,505.54552489037917,366.2625741552747,5.158627805003869,0.0,0.0,3.596017539334537,0,422.0
2026-01-21 12:23:12.651615+00:00,s1-eth1,488.76586618787564,248263.1355826538,4.987406797835466,204.4836787112541,0.0,0.0,1.9900152115907335,85,423.0
2026-01-21 12:23:12.651615+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.651615+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.651615+00:00,s2-eth2,488.76586618787564,254457.49482556546,4.987406797835466,209.47108550908956,0.0,0.0,2.0395700855340264,0,423.0
2026-01-21 12:23:12.651615+00:00,s2-eth1,248263.1355826538,488.76586618787564,204.4836787112541,4.987406797835466,0.0,0.0,1.9900152115907335,0,423.0
2026-01-21 12:23:12.651615+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.651615+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.651615+00:00,s1-eth2,452676.9905987382,488.76586618787564,369.06810303982445,4.987406797835466,0.0,0.0,3.6253260517194086,0,423.0
2026-01-21 12:23:12.651615+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.651615+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:12.850329+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:12.850329+00:00,s1-eth1,493.17109010940345,250500.71962720293,5.032358062340852,206.32668055597492,0.0,0.0,2.0079511257384985,84,416.0
2026-01-21 12:23:12.850329+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:12.850329+00:00,s1-eth2,456756.94717030507,493.17109010940345,372.394496613223,5.032358062340852,0.0,0.0,3.6580009460833156,0,416.0
2026-01-21 12:23:12.850329+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:12.850329+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:12.850329+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:12.850329+00:00,s2-eth2,493.17109010940345,250500.71962720293,5.032358062340852,206.32668055597492,0.0,0.0,2.0079511257384985,0,416.0
2026-01-21 12:23:12.850329+00:00,s2-eth1,256750.90834063024,493.17109010940345,211.35903861831576,5.032358062340852,0.0,0.0,2.057952635445917,0,416.0
2026-01-21 12:23:12.850329+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s1-eth2,454636.07174878905,490.8811316312781,370.66534429300594,5.008991139094674,0.0,0.0,3.6410156230433626,0,416.0
2026-01-21 12:23:13.049970+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s2-eth2,490.8811316312781,249337.56092185472,5.008991139094674,205.36863670288167,0.0,0.0,1.9986275364278878,0,416.0
2026-01-21 12:23:13.049970+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s1-eth1,490.8811316312781,249337.56092185472,5.008991139094674,205.36863670288167,0.0,0.0,1.9986275364278878,85,416.0
2026-01-21 12:23:13.049970+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s2-eth1,243116.39392709912,490.8811316312781,200.35964556378698,5.008991139094674,0.0,0.0,1.9488582004698431,0,416.0
2026-01-21 12:23:13.049970+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.049970+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,416.0
2026-01-21 12:23:13.250173+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s2-eth1,254841.33604391545,489.50315429838713,209.78706612788022,4.99493014590191,0.0,0.0,2.0426467135857105,0,423.0
2026-01-21 12:23:13.250173+00:00,s1-eth2,453359.83976264094,489.50315429838713,369.6248307967413,4.99493014590191,0.0,0.0,3.6307947433355148,0,423.0
2026-01-21 12:23:13.250173+00:00,s2-eth2,489.50315429838713,248637.63280270525,4.99493014590191,204.7921359819783,0.0,0.0,1.9930170876560291,1,423.0
2026-01-21 12:23:13.250173+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.250173+00:00,s1-eth1,489.50315429838713,254841.33604391545,4.99493014590191,209.78706612788022,0.0,0.0,2.0426467135857105,85,423.0
2026-01-21 12:23:13.450539+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.450539+00:00,s2-eth2,489.10493796352677,248435.36328518813,4.9908667139135385,204.6255352704551,0.0,0.0,1.9913957457852134,1,417.0
2026-01-21 12:23:13.450539+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.450539+00:00,s1-eth1,489.10493796352677,248435.36328518813,4.9908667139135385,204.6255352704551,0.0,0.0,1.9913957457852134,85,417.0
2026-01-21 12:23:13.450539+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.450539+00:00,s2-eth1,248435.36328518813,489.10493796352677,204.6255352704551,4.9908667139135385,0.0,0.0,1.9913957457852134,0,417.0
2026-01-21 12:23:13.450539+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.450539+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.450539+00:00,s1-eth2,446792.3699629678,489.10493796352677,364.3332701156883,4.9908667139135385,0.0,0.0,3.5782517992074507,0,417.0
2026-01-21 12:23:13.450539+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0
2026-01-21 12:23:13.659276+00:00,s1-eth1,469.4903155645621,250372.4782860729,4.7907175057608375,206.000852747716,0.0,0.0,2.0067357488131,85,423.0
2026-01-21 12:23:13.659276+00:00,s2-eth1,250372.4782860729,469.4903155645621,206.000852747716,4.7907175057608375,0.0,0.0,2.0067357488131,0,423.0
2026-01-21 12:23:13.659276+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s2-eth2,469.4903155645621,250372.4782860729,4.7907175057608375,206.000852747716,0.0,0.0,2.0067357488131,0,423.0
2026-01-21 12:23:13.659276+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,423.0
2026-01-21 12:23:13.659276+00:00,s1-eth2,458624.9682614965,469.4903155645621,373.6759654493453,4.7907175057608375,0.0,0.0,3.6727556686164884,0,423.0
2026-01-21 12:23:13.888904+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:13.888904+00:00,s2-eth1,249229.18807810894,426.77722228996464,204.67887191457487,4.354869615203721,0.0,0.0,1.9972477224031913,0,422.0
2026-01-21 12:23:13.888904+00:00,s2-eth2,426.77722228996464,249229.18807810894,4.354869615203721,204.67887191457487,0.0,0.0,1.9972477224031913,1,422.0
2026-01-21 12:23:13.888904+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:13.888904+00:00,s1-eth1,426.77722228996464,249229.18807810894,4.354869615203721,204.67887191457487,0.0,0.0,1.9972477224031913,85,422.0
2026-01-21 12:23:13.888904+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:13.888904+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:13.888904+00:00,s1-eth2,449352.8663751807,426.77722228996464,365.8090476771126,4.354869615203721,0.0,0.0,3.598237148779765,0,422.0
2026-01-21 12:23:13.888904+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:13.888904+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,422.0
2026-01-21 12:23:14.050282+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:14.050282+00:00,s1-eth2,462380.2500960478,607.2698880888349,377.9945221777442,6.196631511110561,0.0,0.0,3.7039001598730934,0,415.0
2026-01-21 12:23:14.050282+00:00,s2-eth1,246886.19266566695,607.2698880888349,204.4888398666485,6.196631511110561,0.0,0.0,1.9799477004300463,0,415.0
2026-01-21 12:23:14.050282+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,415.0
2026-01-21 12:23:14.050282+00:00,s1-eth1,607.2698880888349,246886.19266566695,6.196631511110561,204.4888398666485,0.0,0.0,1.9799477004300463,84,415.0
