timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-21T12:20:26.251229+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s1-eth1,4914,4168,55,46,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s1-eth2,3708,5374,40,61,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s2-eth1,4168,4914,46,55,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s2-eth2,3708,5374,40,61,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.451522+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s1-eth1,5012,4266,56,47,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s1-eth2,3806,5472,41,62,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s2-eth1,4266,5012,47,56,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s2-eth2,3806,5472,41,62,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.651104+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s1-eth1,5110,4364,57,48,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s1-eth2,3904,5570,42,63,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s2-eth1,4364,5110,48,57,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s2-eth2,3904,5570,42,63,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:26.851194+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s1-eth1,5208,4462,58,49,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s1-eth2,4002,5668,43,64,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s2-eth1,4462,5208,49,58,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s2-eth2,4002,5668,43,64,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.049901+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s1-eth1,5306,4560,59,50,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s1-eth2,4100,5766,44,65,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s2-eth1,4560,5306,50,59,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s2-eth2,4100,5766,44,65,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.251231+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s1-eth1,5404,4658,60,51,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s1-eth2,4198,5864,45,66,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s2-eth1,4658,5404,51,60,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s2-eth2,4198,5864,45,66,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.449897+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s1-eth1,5502,4756,61,52,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s1-eth2,4296,5962,46,67,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s2-eth1,4756,5502,52,61,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s2-eth2,4296,5962,46,67,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.650594+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s1-eth1,5600,4854,62,53,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s1-eth2,4394,6060,47,68,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s2-eth1,4854,5600,53,62,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s2-eth2,4394,6060,47,68,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:27.850423+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s1-eth1,5698,4952,63,54,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s1-eth2,4492,6158,48,69,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s2-eth1,4952,5698,54,63,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s2-eth2,4492,6158,48,69,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.060788+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s1-eth1,5796,5050,64,55,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s1-eth2,4590,6256,49,70,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s2-eth1,5050,5796,55,64,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s2-eth2,4590,6256,49,70,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.252187+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s1-eth1,5894,5148,65,56,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s1-eth2,4688,6354,50,71,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s2-eth1,5148,5894,56,65,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s2-eth2,4688,6354,50,71,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.464501+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s1-eth1,5992,5246,66,57,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s1-eth2,4786,6452,51,72,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s2-eth1,5246,5992,57,66,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s2-eth2,4786,6452,51,72,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.652029+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s1-eth1,6090,5344,67,58,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s1-eth2,4884,6550,52,73,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s2-eth1,5344,6090,58,67,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s2-eth2,4884,6550,52,73,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:28.850572+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s1-eth1,6188,5442,68,59,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s1-eth2,4982,6648,53,74,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s2-eth1,5442,6188,59,68,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s2-eth2,4982,6648,53,74,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.050480+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s1-eth1,6286,5540,69,60,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s1-eth2,5080,6746,54,75,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s2-eth1,5540,6286,60,69,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s2-eth2,5080,6746,54,75,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.251105+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s1-eth1,6384,5638,70,61,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s1-eth2,5178,6914,55,77,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s2-eth1,5638,6384,61,70,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s2-eth2,5178,6844,55,76,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.449931+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s1-eth1,6482,5736,71,62,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s1-eth2,5276,7012,56,78,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s2-eth1,5736,6482,62,71,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s2-eth2,5276,6942,56,77,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.651816+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s1-eth1,6580,5834,72,63,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s1-eth2,5374,7110,57,79,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s2-eth1,5834,6580,63,72,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s2-eth2,5374,7040,57,78,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:29.854846+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s1-eth1,6678,5932,73,64,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s1-eth2,5472,7208,58,80,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s1-eth3,586,2204,7,28,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s1-eth4,586,2204,7,28,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s1-eth5,586,2294,7,29,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s2-eth1,5932,6678,64,73,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s2-eth2,5472,7138,58,79,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s2-eth3,586,2134,7,27,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s2-eth4,586,2134,7,27,0,0,0,0
2026-01-21T12:20:30.050327+00:00,s2-eth5,586,1958,7,25,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s1-eth1,6776,6170,74,67,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s1-eth2,5570,7376,59,82,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s1-eth3,656,2204,8,28,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s1-eth4,586,2274,7,29,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s1-eth5,586,2364,7,30,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s2-eth1,6170,6776,67,74,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s2-eth2,5570,7376,59,82,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s2-eth3,586,2274,7,29,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s2-eth4,586,2274,7,29,0,0,0,0
2026-01-21T12:20:30.250764+00:00,s2-eth5,586,2098,7,27,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s1-eth1,6874,6338,75,69,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s1-eth2,5812,7474,62,83,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s1-eth3,656,2344,8,30,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s1-eth4,586,2344,7,30,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s1-eth5,586,2434,7,31,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s2-eth1,6581,6948,72,76,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s2-eth2,5875,7787,63,87,0,0,136,2
2026-01-21T12:20:30.449887+00:00,s2-eth3,586,2386,7,31,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s2-eth4,586,2428,7,32,0,0,0,0
2026-01-21T12:20:30.449887+00:00,s2-eth5,586,2252,7,30,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s1-eth1,8773,14637,105,102,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s1-eth2,12852,8284,77,96,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s1-eth3,1007,2797,13,38,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s1-eth4,1069,2905,14,40,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s1-eth5,937,2887,12,39,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s2-eth1,14637,8773,102,105,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s2-eth2,7567,15843,90,117,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s2-eth3,586,2470,7,33,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s2-eth4,586,2470,7,33,0,0,0,0
2026-01-21T12:20:30.653172+00:00,s2-eth5,586,2294,7,31,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s1-eth1,8969,23527,107,111,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s1-eth2,21742,8480,86,98,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s1-eth3,1007,2797,13,38,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s1-eth4,1069,2975,14,41,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s1-eth5,937,2887,12,39,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s2-eth1,23527,8969,111,107,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s2-eth2,7763,24733,92,126,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s2-eth3,586,2470,7,33,0,0,0,0
2026-01-21T12:20:30.922270+00:00,s2-eth4,586,2470,7,33,0,0,70,1
2026-01-21T12:20:30.922270+00:00,s2-eth5,586,2294,7,32,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s1-eth1,9039,27393,108,116,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s1-eth2,25468,8690,89,101,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s1-eth3,1007,3007,13,41,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s1-eth4,1139,3115,15,43,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s1-eth5,1007,3027,13,41,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s2-eth1,28635,9039,117,108,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s2-eth2,7763,29841,92,132,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s2-eth3,586,2610,7,35,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s2-eth4,586,2610,7,35,0,0,0,0
2026-01-21T12:20:31.057904+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s1-eth1,9137,34943,109,123,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s1-eth2,33018,8788,96,102,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s1-eth3,1007,3007,13,41,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s1-eth4,1139,3115,15,43,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s1-eth5,1007,3027,13,41,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s2-eth1,34943,9137,123,109,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s2-eth2,7861,36149,93,138,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s2-eth3,586,2610,7,35,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s2-eth4,586,2610,7,35,0,0,0,0
2026-01-21T12:20:31.274894+00:00,s2-eth5,586,2434,7,33,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s1-eth1,9235,42493,110,130,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s1-eth2,40568,8886,103,103,0,0,70,1
2026-01-21T12:20:31.494599+00:00,s1-eth3,1007,3077,13,42,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s1-eth4,1139,3185,15,44,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s1-eth5,1007,3167,13,43,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s2-eth1,42493,9305,130,111,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s2-eth2,8029,43769,95,146,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s2-eth3,586,2680,7,36,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s2-eth4,586,2680,7,36,0,0,0,0
2026-01-21T12:20:31.494599+00:00,s2-eth5,586,2504,7,34,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s1-eth1,9571,50141,114,138,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s1-eth2,48216,9222,111,107,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s1-eth3,1007,3147,13,43,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s1-eth4,1139,3255,15,45,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s1-eth5,1007,3237,13,44,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s2-eth1,50141,9571,138,114,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s2-eth2,8225,51487,97,155,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s2-eth3,586,2750,7,37,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s2-eth4,656,2680,8,36,0,0,0,0
2026-01-21T12:20:31.728220+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s1-eth1,9571,53867,114,141,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s1-eth2,51942,9222,114,107,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s1-eth3,1007,3147,13,43,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s1-eth4,1139,3255,15,45,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s1-eth5,1007,3237,13,44,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s2-eth1,53867,9571,141,114,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s2-eth2,8225,55213,97,158,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s2-eth3,586,2750,7,37,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s2-eth4,656,2680,8,36,0,0,0,0
2026-01-21T12:20:31.851758+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s1-eth1,9669,60175,115,147,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s1-eth2,58250,9320,120,108,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s1-eth3,1007,3147,13,43,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s1-eth4,1139,3255,15,45,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s1-eth5,1007,3237,13,44,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s2-eth1,61417,9669,148,115,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s2-eth2,8323,61521,98,164,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s2-eth3,586,2750,7,37,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s2-eth4,656,2680,8,36,0,0,0,0
2026-01-21T12:20:32.050626+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s1-eth1,9767,67725,116,154,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s1-eth2,65800,9418,127,109,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s1-eth3,1007,3147,13,43,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s1-eth4,1139,3255,15,45,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s1-eth5,1007,3237,13,44,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s2-eth1,67725,9767,154,116,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s2-eth2,8421,69071,99,171,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s2-eth3,586,2750,7,37,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s2-eth4,656,2750,8,37,0,0,0,0
2026-01-21T12:20:32.262947+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s1-eth1,9865,74033,117,160,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s1-eth2,72108,9516,133,110,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s1-eth3,1007,3147,13,43,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s1-eth4,1139,3255,15,45,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s1-eth5,1007,3237,13,44,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s2-eth1,74033,9865,160,117,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s2-eth2,8519,75379,100,177,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s2-eth3,586,2750,7,37,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s2-eth4,656,2750,8,37,0,0,0,0
2026-01-21T12:20:32.449857+00:00,s2-eth5,586,2574,7,35,0,0,0,0
2026-01-21T12:20:32.649779+00:00,s1-eth1,9963,80341,118,166,0,0,0,0
2026-01-21T12:20:32.649779+00:00,s1-eth2,78416,9614,139,111,0,0,0,0
