timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-19 15:59:45.482468+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,455.0,448.97
2026-01-19 15:59:45.701355+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s2-eth1,221739.98455824237,447.71959961075805,182.74269371867675,4.568567342966919,0.0,0.0,1.777501633262825,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s1-eth2,448706.41015683895,447.71959961075805,365.4853874373535,4.568567342966919,0.0,0.0,3.593233038051598,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s1-eth1,447.71959961075805,216065.82391827746,4.568567342966919,178.17412637570985,0.0,0.0,1.7321083481431057,85,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s2-eth2,447.71959961075805,221739.98455824237,4.568567342966919,182.74269371867675,0.0,0.0,1.777501633262825,0,448.0,441.97
2026-01-19 15:59:45.701355+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s2-eth1,182271.4897686355,478.1467422593897,151.25050010246002,4.879048390401936,0.0,0.0,1.4619970920871592,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s1-eth2,454961.50430819974,478.1467422593897,370.80767767054715,4.879048390401936,0.0,0.0,3.643517208403673,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s1-eth1,478.1467422593897,188331.26786951473,4.879048390401936,156.12954849286194,0.0,0.0,1.510475316894193,85,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,448.0,441.97
2026-01-19 15:59:45.906313+00:00,s2-eth2,478.1467422593897,182271.4897686355,4.879048390401936,151.25050010246002,0.0,0.0,1.4619970920871592,0,448.0,441.97
2026-01-19 15:59:46.082371+00:00,s1-eth1,556.6347453680038,212191.43691283555,5.679946381306161,176.078337820491,0.0,0.0,1.7019845732656285,85,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s2-eth2,556.6347453680038,219245.9303184178,5.679946381306161,181.75828420179715,0.0,0.0,1.7584205205102865,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s1-eth2,459098.70610821433,556.6347453680038,374.8764611662066,5.679946381306161,0.0,0.0,3.6772427268286583,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,521.0,514.97
2026-01-19 15:59:46.082371+00:00,s2-eth1,219245.9303184178,556.6347453680038,181.75828420179715,5.679946381306161,0.0,0.0,1.7584205205102865,0,521.0,514.97
2026-01-19 15:59:46.282463+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s1-eth2,447404.1940707275,489.77470363632733,364.8321771984887,4.997701057513544,0.0,0.0,3.5831517501949106,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s1-eth1,489.77470363632733,254982.70795434102,4.997701057513544,209.90344441556886,0.0,0.0,2.0437798612638187,85,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s2-eth2,489.77470363632733,254982.70795434102,4.997701057513544,209.90344441556886,0.0,0.0,2.0437798612638187,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s2-eth1,254982.70795434102,489.77470363632733,209.90344441556886,4.997701057513544,0.0,0.0,2.0437798612638187,0,489.0,482.97
2026-01-19 15:59:46.282463+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,489.0,482.97
2026-01-19 15:59:46.483385+00:00,s1-eth1,487.7514657429251,247747.88226276866,4.977055772886991,204.05928668836665,0.0,0.0,1.9858850698280925,85,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s2-eth2,487.7514657429251,247747.88226276866,4.977055772886991,204.05928668836665,0.0,0.0,1.9858850698280925,1,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s2-eth1,247747.88226276866,487.7514657429251,204.05928668836665,4.977055772886991,0.0,0.0,1.9858850698280925,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s1-eth2,457918.9934402405,487.7514657429251,373.27918296652433,4.977055772886991,0.0,0.0,3.6672539592478675,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.483385+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,443.0,436.97
2026-01-19 15:59:46.686777+00:00,s1-eth1,481.82819383259914,195887.74386406547,4.916614222781624,162.2482693517936,0.0,0.0,1.5709565764631845,85,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s2-eth1,195887.74386406547,481.82819383259914,162.2482693517936,4.916614222781624,0.0,0.0,1.5709565764631845,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s1-eth2,379080.7898049088,481.82819383259914,309.7466960352423,4.916614222781624,0.0,0.0,3.0365009439899313,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s2-eth2,481.82819383259914,189781.3089993707,4.916614222781624,157.33165512901198,0.0,0.0,1.5221050975456263,0,432.0,425.97
2026-01-19 15:59:46.686777+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,432.0,425.97
2026-01-19 15:59:46.882454+00:00,s1-eth2,527317.9780965571,500.82533971800467,429.2788626154326,5.110462650183721,0.0,0.0,4.222550427490201,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s1-eth1,500.82533971800467,209958.247520148,5.110462650183721,173.75573010624652,0.0,0.0,1.6836725828789278,85,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s2-eth1,209958.247520148,500.82533971800467,173.75573010624652,5.110462650183721,0.0,0.0,1.6836725828789278,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s2-eth2,500.82533971800467,216305.4421316762,5.110462650183721,178.86619275643025,0.0,0.0,1.7344501397711534,1,495.0,488.97
2026-01-19 15:59:46.882454+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495.0,488.97
2026-01-19 15:59:47.085158+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s2-eth1,239442.73423316758,483.4635724998027,197.33207040808273,4.933301760202069,0.0,0.0,1.919409582445339,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s2-eth2,483.4635724998027,239442.73423316758,4.933301760202069,197.33207040808273,0.0,0.0,1.919409582445339,1,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s1-eth1,483.4635724998027,239442.73423316758,4.933301760202069,197.33207040808273,0.0,0.0,1.919409582445339,85,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,519.0,512.97
2026-01-19 15:59:47.085158+00:00,s1-eth2,453893.3617491515,483.4635724998027,369.9976320151551,4.933301760202069,0.0,0.0,3.6350146025732104,0,519.0,512.97
2026-01-19 15:59:47.281341+00:00,s1-eth2,456318.8451598762,499.53359873179636,372.1015582389912,5.0972816197122075,0.0,0.0,3.6545470300688643,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s2-eth2,499.53359873179636,241070.83692266914,5.0972816197122075,198.7939831687761,0.0,0.0,1.9325629641712074,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s1-eth1,499.53359873179636,241070.83692266914,5.0972816197122075,198.7939831687761,0.0,0.0,1.9325629641712074,84,466.0,459.97
2026-01-19 15:59:47.281341+00:00,s2-eth1,241070.83692266914,499.53359873179636,198.7939831687761,5.0972816197122075,0.0,0.0,1.9325629641712074,0,466.0,459.97
2026-01-19 15:59:47.485542+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s2-eth2,479.9192952042351,249851.8616461232,4.897135665349337,205.67969794467217,0.0,0.0,2.0026542475306193,1,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s1-eth1,479.9192952042351,249851.8616461232,4.897135665349337,205.67969794467217,0.0,0.0,2.0026542475306193,84,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s2-eth1,249851.8616461232,479.9192952042351,205.67969794467217,4.897135665349337,0.0,0.0,2.0026542475306193,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,427.0,420.97
2026-01-19 15:59:47.485542+00:00,s1-eth2,450565.8640261311,479.9192952042351,367.2851749012003,4.897135665349337,0.0,0.0,3.6083662665706826,0,427.0,420.97
2026-01-19 15:59:47.681444+00:00,s1-eth1,500.2501250625313,222396.91274208535,5.104593112882973,183.765352063787,0.0,0.0,1.7831773029371831,84,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s2-eth2,500.2501250625313,222396.91274208535,5.104593112882973,183.765352063787,0.0,0.0,1.7831773029371831,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s2-eth1,222396.91274208535,500.2501250625313,183.765352063787,5.104593112882973,0.0,0.0,1.7831773029371831,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,441.0,434.97
2026-01-19 15:59:47.681444+00:00,s1-eth2,450633.4800053088,500.2501250625313,367.530704127574,5.104593112882973,0.0,0.0,3.6090698410429707,0,441.0,434.97
2026-01-19 15:59:47.881949+00:00,s1-eth1,488.76586618787564,204902.62088227228,4.987406797835466,169.57183112640584,0.0,0.0,1.6431310939876813,84,459.0,452.97
