timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-10-10 15:40:49.582356+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:49.582356+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:49.582356+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:49.582356+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:49.582356+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s2-eth2,0.0,2128609.3801538693,0.0,1428.5968994321272,0.0,0.0,17.028875041230954,998
2025-10-10 15:40:50.928432+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:50.928432+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:50.928432+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s2-eth2,30.27801707824344,1660633.891914688,0.7209051685296057,1114.5193905467704,0.0,0.0,13.28531335945413,1000
2025-10-10 15:40:52.315577+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:52.315577+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:52.315577+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s2-eth2,60.03117333072245,1799577.3519534788,1.429313650731487,1207.7700348681064,0.0,0.0,14.397099065014476,999
2025-10-10 15:40:53.714850+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:53.714850+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:53.714850+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s2-eth2,0.0,1973942.2538590736,0.0,1325.5000618033491,0.0,0.0,15.79153803087259,1000
2025-10-10 15:40:55.090180+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:55.090180+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:55.090180+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s2-eth2,0.0,1963056.6294673,0.0,1317.4876707834226,0.0,0.0,15.704453035738398,999
2025-10-10 15:40:56.467802+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:56.467802+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:56.467802+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s2-eth2,0.0,2054872.8289747287,0.0,1379.109281191093,0.0,0.0,16.43898263179783,1000
2025-10-10 15:40:57.867256+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:57.867256+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:57.867256+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s2-eth2,0.0,2636061.6214203797,0.0,1769.168873436496,0.0,0.0,21.088492971363035,998
2025-10-10 15:40:59.199520+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:40:59.199520+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:40:59.199520+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s2-eth2,0.0,3003283.956357839,0.0,2015.626816347543,0.0,0.0,24.02627165086271,1000
2025-10-10 15:41:00.644728+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:00.644728+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:00.644728+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s2-eth2,0.0,2289642.216355844,0.0,1536.6726284267409,0.0,0.0,18.317137730846756,1000
2025-10-10 15:41:02.054267+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:02.054267+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:02.054267+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s2-eth2,0.0,1363103.5144773663,0.0,914.8345734747425,0.0,0.0,10.904828115818932,993
2025-10-10 15:41:03.429379+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:03.429379+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:03.429379+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s2-eth2,0.0,1959596.1188651307,0.0,1315.1651804463963,0.0,0.0,15.676768950921046,1000
2025-10-10 15:41:04.824641+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:04.824641+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:04.824641+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s2-eth2,0.0,1927646.094616981,0.0,1293.7222111523365,0.0,0.0,15.421168756935849,1000
2025-10-10 15:41:06.199743+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:06.199743+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:06.199743+00:00,s5-eth5,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s1-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s1-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s1-eth3,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s1-eth4,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s2-eth2,0.0,1961100.5169459304,0.0,1316.1748435878726,0.0,0.0,15.68880413556744,1000
2025-10-10 15:41:07.596214+00:00,s2-eth3,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s2-eth4,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s2-eth5,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s3-eth1,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s3-eth2,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s3-eth3,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s3-eth4,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s4-eth1,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s4-eth2,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s4-eth3,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s4-eth4,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s4-eth5,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s5-eth1,,,,,,,,0
2025-10-10 15:41:07.596214+00:00,s5-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s5-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s5-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:41:07.596214+00:00,s5-eth5,,,,,,,,0
