timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-12-23 12:56:51.893762+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:52.090755+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:52.290912+00:00,s2-eth5,0.0,349.725465509575,0.0,4.996078078708214,0.0,0.0,0.0027978037240765996,0
2025-12-23 12:56:52.534642+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:52.690508+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:52.893402+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:53.091673+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:53.290847+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:53.492631+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:53.690922+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:53.935465+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:54.095983+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:54.291190+00:00,s2-eth5,0.0,1075.7810939156896,0.0,15.368301341652709,0.0,0.0,0.008606248751325516,0
2025-12-23 12:56:54.491780+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:54.690691+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:54.890551+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:55.093426+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:55.290667+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:55.530642+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:55.703510+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:55.890574+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:56.213033+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:56.299795+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:56.490886+00:00,s2-eth5,0.0,366.3176183075079,0.0,5.233108832964398,0.0,0.0,0.0029305409464600632,0
2025-12-23 12:56:56.690421+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:56.890634+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:57.152016+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:57.316832+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:57.499250+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:57.690848+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:57.891470+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:58.091037+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:58.290974+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:58.493587+00:00,s2-eth5,0.0,345.4862225029984,0.0,4.935517464328548,0.0,0.0,0.002763889780023987,0
2025-12-23 12:56:58.690746+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:58.891436+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:59.104810+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:59.291225+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:59.490424+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:59.691964+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:56:59.890880+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:00.197216+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:00.290409+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:00.504485+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:00.690455+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:00.890375+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:01.090487+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:01.304553+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:01.495180+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:01.690573+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:01.890983+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:02.091092+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:02.291128+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:02.490551+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:02.696398+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:02.890870+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:03.135023+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:03.398386+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:03.494895+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:03.692295+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:03.890736+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:04.091397+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:04.297619+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:04.499502+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:04.690775+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:04.891054+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:05.091338+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:05.290532+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:05.492901+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:05.690409+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:05.942882+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:06.103503+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:06.291847+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:06.491138+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:06.696479+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:06.890531+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:07.091902+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:07.295319+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:07.490833+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:07.726873+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:07.890471+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:08.100212+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:08.291674+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:08.491936+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:08.690583+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:08.890726+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:09.094246+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:09.291105+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:09.490503+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:09.691855+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:09.891075+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:10.090582+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:10.291088+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:10.490430+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:10.690376+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.021873+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.094619+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.290938+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.490788+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.695900+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:11.890565+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:12.090980+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:12.291132+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:12.490952+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:12.690836+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:12.891115+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:13.091257+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:13.290566+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:13.490721+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:13.696568+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:13.891644+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:14.091819+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:14.290755+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:14.532576+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:14.693286+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:14.890406+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:15.092174+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:15.292761+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:15.490815+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:15.695328+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:15.896873+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:16.095953+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:16.352594+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:16.491429+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:16.690482+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:16.893829+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:17.092697+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:17.290507+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:17.525517+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:17.690376+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:17.898503+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:18.090898+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:18.290970+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:18.521686+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:18.690765+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:18.892660+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:19.090729+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:19.290559+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:19.490503+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:19.691587+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:19.908405+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:20.090551+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:20.291467+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:20.501964+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:20.705985+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:20.890526+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:21.090628+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:21.290372+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:21.504063+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:21.691297+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:21.971587+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:22.091680+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:22.389005+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:22.490508+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:22.690467+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:22.890626+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:23.144136+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:23.290604+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:23.491593+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:23.690826+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:23.891157+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:24.107069+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:24.293498+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:24.490683+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:24.690655+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:24.890461+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:25.090519+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:25.308074+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:25.491308+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:25.690631+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:25.890450+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:26.091122+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:26.292456+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:26.496354+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:26.693103+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:26.895671+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:27.090471+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:27.290454+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:27.492055+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:27.697839+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:27.891168+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:28.091970+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:28.291147+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:28.519471+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:28.694710+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:28.899977+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:29.090471+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:29.407043+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:29.493117+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:29.690426+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:29.890460+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:30.096004+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:30.296203+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:30.490463+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:30.690814+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:30.900836+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:31.115206+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:31.290389+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:31.490539+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:31.691599+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:31.916421+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:32.111268+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:32.355366+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:32.491673+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:32.694222+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:32.983277+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:33.090976+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:33.290544+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:33.491408+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:33.690767+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:33.893183+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:34.090454+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:34.295630+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:34.492864+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:34.697671+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:34.891052+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:35.091402+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:35.290709+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:35.490456+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:35.690871+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:35.894460+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:36.091036+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:36.296685+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:36.490612+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:36.690740+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:36.923887+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:37.090501+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:37.290895+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:37.490900+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:37.690960+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.000065+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.097747+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.293260+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.539639+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.693746+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:38.896584+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:39.094600+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:39.291749+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:39.490563+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:39.691655+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:39.890860+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:40.091516+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:57:40.291032+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
